0
0.003296931
0.013187565
0.032968351
0.065935258
0.115383612
0.184607939
0.276901799
0.395557633
0.543866595
0.725118399
0.942601153
1.199601203
1.499402971
1.845288795
2.240538771
2.688430592
3.192239387
3.755237566
4.380694657
5.071877146
5.832048321
6.664468114
7.572392938
8.55907553
9.627764797
10.78170565
12.02413885
13.35830087
14.78742367
16.31473465
17.94345639
19.67680653
21.51799765
23.47023705
25.53672664
27.72066277
30.02523606
32.45363128
35.00902714
37.69459621
40.51350469
43.4689123
46.56397212
49.80183043
53.18562656
56.71849274
60.40355394
64.24392771
68.24272407
72.40304529
76.72798582
81.22063206
85.88406227
90.72134639
95.7355459
100.9297137
106.3068938
111.8701215
117.6224228
123.5668148
129.7063051
136.0438917
142.582563
149.3252978
156.2750647
163.4348225
170.8075195
178.3960939
186.2034731
194.2325741
202.486303
210.967555
219.6792142
228.6241535
237.8052344
247.225307
256.8872096
266.793769
276.9477999
287.3521049
298.0094745
308.922687
320.0945081
331.5276908
343.2249757
355.1890903
367.4227492
379.9286538
392.7094924
405.7679398
419.1066573
432.7282925
446.6354794
460.830838
475.3169743
490.09648
505.1719327
520.5458956
536.2209172
552.1995316
568.4842579
585.0776003
601.9820481
619.2000755
636.7341412
654.5866888
672.7601462
691.2569258
710.0794241
729.2300219
748.711084
768.5249591
788.6739796
809.1604619
829.9867055
851.1549938
872.6675933
894.5267538
916.7347082
939.2936726
962.2058458
985.4734095
1009.098528
1033.083348
1057.43
1082.140595
1107.217227
1132.661973
1158.476891
1184.664022
1211.225387
1238.162992
1265.47882
1293.174841
1321.253003
1349.715235
1378.56345
1407.79954
1437.42538
1467.442823
1497.853707
1528.659847
1559.863041
1591.465067
1623.467684
1655.872631
1688.681628
1721.896374
1755.51855
1789.549817
1823.991814
1858.846163
1894.114463
1929.798295
1965.899219
2002.418775
2039.358481
2076.719838
2114.504322
2152.713393
2191.348487
2230.41102
2269.902389
2309.823967
2350.177108
2390.963147
2432.183393
2473.839137
2515.93165
2558.462178
2601.431949
2644.842168
2688.69402
2732.988666
2777.727247
2822.910883
2868.540671
2914.617688
2961.142987
3008.1176
3055.542539
3103.418792
3151.747325
3200.529082
3249.764987
3299.45594
3349.602819
3400.206479
3451.267756
3502.787459
3554.76638
3607.205283
3660.104915
3713.465996
3767.289227
3821.575285
3876.324824
3931.538476
3987.216851
4043.360536
4099.970093
4157.046066
4214.588973
4272.59931
4331.07755
4390.024143
4449.439518
4509.32408
4569.678209
4630.502267
4691.796588
4753.561486
4815.797253
4878.504155
4941.682437
5005.332321
5069.454006
5134.047668
5199.113459
5264.651509
5330.661926
5397.144792
5464.10017
5531.528096
5599.428586
5667.801632
5736.647202
5805.965243
5875.755677
5946.018404
6016.753301
6087.960223
6159.638999
6231.789438
6304.411326
6377.504423
6451.06847
6525.103182
6599.608253
6674.583353
6750.02813
6825.942208
6902.325189
6979.176653
7056.496155
7134.283229
7212.537385
7291.258112
7370.444874
7450.097115
7530.214254
7610.795688
7691.840792
7773.348918
7855.319396
7937.751532
8020.644612
8103.997897
8187.810627
8272.082019
8356.811269
8441.997549
8527.64001
8613.73778
8700.289965
8787.295649
8874.753894
8962.663741
9051.024206
9139.834287
9229.092957
9318.799168
9408.951851
9499.549914
9590.592246
9682.077711
9774.005153
9866.373394
9959.181236
10052.42746
10146.11082
10240.23005
10334.78388
10429.77099
10525.19006
10621.03974
10717.31867
10814.02545
10911.15867
11008.7169
11106.69869
11205.10257
11303.92705
11403.17061
11502.83172
11602.90882
11703.40034
11804.30468
11905.62024
12007.34537
12109.47842
12212.01773
12314.96158
12418.30828
12522.05608
12626.20323
12730.74796
12835.68848
12941.02298
13046.74963
13152.86658
13259.37195
13366.26387
13473.54042
13581.19969
13689.23973
13797.65857
13906.45424
14015.62474
14125.16804
14235.08213
14345.36493
14456.01439
14567.02841
14678.40489
14790.14169
14902.23669
15014.68772
15127.4926
15240.64915
15354.15514
15468.00835
15582.20654
15696.74745
15811.62879
15926.84827
16042.40359
16158.2924
16274.51238
16391.06115
16507.93635
16625.13558
16742.65643
16860.49647
16978.65329
17097.1244
17215.90735
17334.99966
17454.39882
17574.10231
17694.10761
17814.41218
17935.01345
18055.90885
18177.0958
18298.57168
18420.3339
18542.3798
18664.70677
18787.31212
18910.1932
19033.34732
19156.77179
19280.46388
19404.42088
19528.64006
19653.11865
19777.85391
19902.84305
20028.08329
20153.57183
20279.30586
20405.28255
20531.49907
20657.95257
20784.64021
20911.55909
21038.70635
21166.0791
21293.67442
21421.48941
21549.52115
21677.76669
21806.22309
21934.88739
22063.75664
22192.82785
22322.09804
22451.56422
22581.22337
22711.07249
22841.10855
22971.32851
23101.72935
23232.308
23363.0614
23493.9865
23625.08022
23756.33946
23887.76114
24019.34216
24151.07941
24282.96978
24415.01014
24547.19736
24679.5283
24811.99983
24944.60879
25077.35202
25210.22635
25343.22863
25476.35566
25609.60427
25742.97127
25876.45346
26010.04765
26143.75062
26277.55917
26411.47008
26545.48013
26679.5861
26813.78474
26948.07283
27082.44713
27216.9044
27351.44138
27486.05482
27620.74148
27755.49809
27890.32138
28025.2081
28160.15497
28295.15872
28430.21608
28565.32377
28700.47852
28835.67703
28970.91603
29106.19223
29241.50235
29376.84309
29512.21116
29647.60327
29783.01613
29918.44644
30053.89091
30189.34624
30324.80914
30460.2763
30595.74444
30731.21026
30866.67045
31002.12173
31137.56079
31272.98435
31408.38909
31543.77174
31679.129
31814.45758
31949.75418
32085.01553
32220.23832
32355.41928
32490.55513
32625.64257
32760.67835
32895.65917
33030.58176
33165.44287
33300.23921
33434.96752
33569.62454
33704.20702
33838.71171
33973.13534
34107.47468
34241.72648
34375.88751
34509.95452
34643.92431
34777.79363
34911.55927
35045.21802
35178.76666
35312.202
35445.52083
35578.71997
35711.79622
35844.74641
35977.56736
36110.25591
36242.80889
36375.22314
36507.49553
36639.6229
36771.60212
36903.43007
37035.10363
37166.61968
37297.97512
37429.16685
37560.19178
37691.04684
37821.72895
37952.23505
38082.56207
38212.70699
38342.66675
38472.43832
38602.0187
38731.40486
38860.59381
38989.58255
39118.36811
39246.94752
39375.3178
39503.47601
39631.41921
39759.14447
39886.64886
40013.92949
40140.98344
40267.80783
40394.3998
40520.75646
40646.87497
40772.75248
40898.38618
41023.77322
41148.91083
41273.79618
41398.42652
41522.79905
41646.91104
41770.75974
41894.3424
42017.65632
42140.69879
42263.46712
42385.95863
42508.17065
42630.10053
42751.74564
42873.10334
42994.17104
43114.94613
43235.42603
43355.60817
43475.49001
43595.069
43714.34261
43833.30835
43951.96372
44070.30624
44188.33344
44306.04288
44423.43212
44540.49875
44657.24037
44773.65458
44889.73903
45005.49136
45120.90923
45235.99032
45350.73232
45465.13295
45579.18994
45692.90102
45806.26397
45919.27656
46031.93659
46144.24187
46256.19024
46367.77953
46479.00762
46589.87238
46700.37172
46810.50356
46920.26584
47029.6565
47138.67352
47247.31489
47355.57862
47463.46274
47570.96528
47678.08433
47784.81795
47891.16426
47997.12137
48102.68741
48207.86056
48312.63899
48417.02088
48521.00447
48624.58799
48727.76968
48830.54784
48932.92074
49034.8867
49136.44406
49237.59118
49338.32641
49438.64817
49538.55486
49638.04491
49737.11679
49835.76896
49933.99992
50031.80818
50129.19229
50226.15079
50322.68228
50418.78533
50514.45858
50609.70067
50704.51024
50798.886
50892.82663
50986.33087
51079.39746
51172.02517
51264.21278
51355.9591
51447.26297
51538.12324
51628.53879
51718.5085
51808.0313
51897.10613
51985.73194
52073.90773
52161.63249
52248.90525
52335.72506
52422.091
52508.00215
52593.45763
52678.45658
52762.99816
52847.08155
52930.70595
53013.87059
53096.57473
53178.81762
53260.59857
53341.91688
53422.77191
53503.16301
53583.08956
53662.55098
53741.54668
53820.07613
53898.13879
53975.73417
54052.86178
54129.52117
54205.7119
54281.43356
54356.68577
54431.46815
54505.78036
54579.62208
54652.99302
54725.89291
54798.32148
54870.27851
54941.7638
55012.77716
55083.31843
55153.38748
55222.9842
55292.10848
55360.76027
55428.93952
55496.64621
55563.88034
55630.64193
55696.93103
55762.74772
55828.09208
55892.96423
55957.36431
56021.29248
56084.74894
56147.73387
56210.24753
56272.29016
56333.86203
56394.96346
56455.59475
56515.75626
56575.44836
56634.67144
56693.4259
56751.7122
56809.53078
56866.88213
56923.76676
56980.1852
57036.13798
57091.6257
57146.64894
57201.20833
57255.3045
57308.93811
57362.10987
57414.82046
57467.07063
57518.86113
57570.19273
57621.06624
57671.48247
57721.44227
57770.94649
57819.99604
57868.59181
57916.73475
57964.4258
58011.66593
58058.45616
58104.79749
58150.69096
58196.13765
58241.13863
58285.69502
58329.80793
58373.47852
58416.70797
58459.49746
58501.8482
58543.76144
58585.23843
58626.28045
58666.88879
58707.06479
58746.80977
58786.1251
58825.01217
58863.47238
58901.50715
58939.11793
58976.30618
59013.0734
59049.42109
59085.35077
59120.864
59155.96234
59190.64739
59224.92075
59258.78404
59292.23893
59325.28707
59357.93016
59390.1699
59422.00802
59453.44627
59484.48641
59515.13024
59545.37955
59575.23617
59604.70194
59633.77874
59662.46843
59690.77292
59718.69413
59746.23399
59773.39447
59800.17753
59826.58518
59852.61942
59878.28228
59903.57581
59928.50207
59953.06316
59977.26117
60001.09821
60024.57643
60047.69799
60070.46504
60092.87979
60114.94443
60136.66119
60158.03232
60179.06006
60199.74668
60220.09449
60240.10579
60259.78289
60279.12814
60298.1439
60316.83253
60335.19642
60353.23798
60370.95962
60388.36378
60405.45291
60422.22947
60438.69594
60454.85483
60470.70863
60486.25988
60501.51111
60516.46489
60531.12377
60545.49034
60559.5672
60573.35696
60586.86225
60600.08571
60613.02998
60625.69775
60638.09168
60650.21446
60662.06882
60673.65747
60684.98313
60696.04856
60706.85652
60717.40977
60727.71109
60737.76329
60747.56918
60757.13156
60766.45328
60775.53717
60784.38609
60793.00291
60801.39051
60809.55176
60817.48958
60825.20688
60832.70656
60839.99158
60847.06486
60853.92936
60860.58805
60867.04389
60873.29988
60879.35899
60885.22424
60890.89864
60896.3852
60901.68696
60906.80695
60911.74823
60916.51384
60921.10686
60925.53036
60929.78741
60933.88112
60937.81457
60941.59087
60945.21314
60948.68449
60952.00806
60955.18697
60958.22438
60961.12343
60963.88727
60966.51907
60969.022
60971.39923
60973.65394
60975.78933
60977.80858
60979.71489
60981.51146
60983.20152
60984.78826
60986.27491
60987.6647
60988.96085
60990.1666
60991.28519
60992.31985
60993.27384
60994.15041
60994.95281
60995.68429
60996.34812
60996.94757
60997.4859
60997.96638
60998.39229
60998.7669
60999.09349
60999.37534
60999.61573
60999.81796
60999.9853
61000.12105
61000.2285
61000.31093
61000.37165
61000.41394
61000.4411
61000.45643
61000.46322
61000.46476
61000.46436
61000.46532
61000.47092
61000.48447
61000.50926
61000.54858
61000.60574
61000.68403
61000.78674
61000.91716
61001.07858
61001.27429
61001.50758
61001.78174
61002.10004
61002.46578
61002.88222
61003.35265
61003.88033
61004.46855
61005.12057
61005.83965
61006.62905
61007.49205
61008.43188
61009.4518
61010.55506
61011.7449
61013.02456
61014.39727
61015.86627
61017.43478
61019.10603
61020.88321
61022.76956
61024.76827
61026.88253
61029.11556
61031.47053
61033.95062
61036.55902
61039.29889
61042.17339
61045.18569
61048.33894
61051.63626
61055.08082
61058.67572
61062.4241
61066.32907
61070.39373
61074.62119
61079.01454
61083.57685
61088.31121
61093.22068
61098.30831
61103.57717
61109.03028
61114.67068
61120.5014
61126.52544
61132.74581
61139.1655
61145.7875
61152.61478
61159.65031
61166.89704
61174.35791
61182.03586
61189.93382
61198.05469
61206.40138
61214.97678
61223.78376
61232.82519
61242.10394
61251.62285
61261.38475
61271.39245
61281.64879
61292.15654
61302.91849
61313.93743
61325.2161
61336.75727
61348.56365
61360.63798
61372.98296
61385.60129
61398.49566
61411.66873
61425.12315
61438.86157
61452.88663
61467.20092
61481.80706
61496.70762
61511.90518
61527.40231
61543.20153
61559.30538
61575.71637
61592.43699
61609.46974
61626.81708
61644.48147
61662.46533
61680.77109
61699.40116
61718.35793
61737.64377
61757.26103
61777.21207
61797.49921
61818.12475
61839.09099
61860.40021
61882.05467
61904.0566
61926.40824
61949.11179
61972.16945
61995.58339
62019.35577
62043.48872
62067.98437
62092.84483
62118.07218
62143.66848
62169.6358
62195.97617
62222.69159
62249.78406
62277.25558
62305.10808
62333.34352
62361.96381
62390.97087
62420.36657
62450.15279
62480.33136
62510.90413
62541.87288
62573.23943
62605.00553
62637.17293
62669.74338
62702.71857
62736.1002
62769.88995
62804.08946
62838.70037
62873.72429
62909.16281
62945.01751
62981.28993
63017.98161
63055.09406
63092.62877
63130.5872
63168.97081
63207.78103
63247.01927
63286.6869
63326.7853
63367.31582
63408.27977
63449.67846
63491.51318
63533.78517
63576.49569
63619.64595
63663.23714
63707.27044
63751.74701
63796.66798
63842.03445
63887.84752
63934.10826
63980.8177
64027.97687
64075.58678
64123.6484
64172.16269
64221.13059
64270.553
64320.43083
64370.76493
64421.55616
64472.80535
64524.51328
64576.68076
64629.30852
64682.39731
64735.94783
64789.96079
64844.43685
64899.37665
64954.78081
65010.64995
65066.98462
65123.78539
65181.0528
65238.78734
65296.98951
65355.65977
65414.79857
65474.40631
65534.4834
65595.03021
65656.04708
65717.53435
65779.49232
65841.92128
65904.82146
65968.19313
66032.03648
66096.3517
66161.13897
66226.39842
66292.13018
66358.33435
66425.01099
66492.16015
66559.78188
66627.87617
66696.44301
66765.48235
66834.99413
66904.97827
66975.43465
67046.36315
67117.7636
67189.63583
67261.97965
67334.79481
67408.08108
67481.83818
67556.06583
67630.7637
67705.93147
67781.56875
67857.67518
67934.25034
68011.2938
68088.80512
68166.78381
68245.22937
68324.14129
68403.51901
68483.36198
68563.66961
68644.44127
68725.67634
68807.37416
68889.53406
68972.15532
69055.23722
69138.77902
69222.77994
69307.2392
69392.15599
69477.52945
69563.35875
69649.64298
69736.38126
69823.57266
69911.21623
69999.311
70087.85597
70176.85015
70266.29249
70356.18193
70446.5174
70537.29779
70628.522
70720.18886
70812.29722
70904.84589
70997.83366
71091.25931
71185.12158
71279.4192
71374.15088
71469.3153
71564.91113
71660.93701
71757.39157
71854.27341
71951.5811
72049.31322
72147.46829
72246.04484
72345.04137
72444.45636
72544.28825
72644.5355
72745.19652
72846.2697
72947.75342
73049.64605
73151.94591
73254.65133
73357.7606
73461.272
73565.18379
73669.49421
73774.20147
73879.30379
73984.79933
74090.68627
74196.96274
74303.62687
74410.67676
74518.1105
74625.92616
74734.12178
74842.69541
74951.64504
75060.96867
75170.66428
75280.72983
75391.16325
75501.96247
75613.1254
75724.6499
75836.53387
75948.77514
76061.37155
76174.32092
76287.62104
76401.2697
76515.26466
76629.60368
76744.28447
76859.30477
76974.66226
77090.35463
77206.37954
77322.73464
77439.41757
77556.42594
77673.75736
77791.40941
77909.37966
78027.66567
78146.26497
78265.17509
78384.39354
78503.91782
78623.74539
78743.87373
78864.30029
78985.0225
79106.03777
79227.34353
79348.93716
79470.81604
79592.97753
79715.41898
79838.13774
79961.13112
80084.39644
80207.93098
80331.73205
80455.7969
80580.1228
80704.70699
80829.5467
80954.63916
81079.98156
81205.57112
81331.40501
81457.4804
81583.79445
81710.34432
81837.12714
81964.14003
82091.38012
82218.8445
82346.53026
82474.43449
82602.55426
82730.88664
82859.42866
82988.17737
83117.12981
83246.28298
83375.63391
83505.17959
83634.91701
83764.84316
83894.95501
84025.24952
84155.72365
84286.37434
84417.19853
84548.19315
84679.35512
84810.68135
84942.16876
85073.81422
85205.61464
85337.5669
85469.66787
85601.91441
85734.30339
85866.83166
85999.49607
86132.29345
86265.22064
86398.27446
86531.45174
86664.74929
86798.16391
86931.69242
87065.33161
87199.07827
87332.92919
87466.88115
87600.93092
87735.07528
87869.311
88003.63484
88138.04356
88272.53391
88407.10264
88541.74651
88676.46224
88811.24659
88946.09629
89081.00807
89215.97867
89351.0048
89486.0832
89621.21059
89756.38368
89891.59919
90026.85385
90162.14436
90297.46743
90432.81977
90568.1981
90703.59912
