0
0.003296931
0.006593702
0.009890152
0.013186121
0.016481448
0.019775972
0.023069534
0.026361973
0.029653129
0.032942841
0.03623095
0.039517296
0.042801718
0.046084056
0.049364152
0.052641845
0.055916975
0.059189384
0.062458911
0.065725399
0.068988687
0.072248617
0.075505031
0.078757769
0.082006674
0.085251587
0.088492351
0.091728807
0.094960798
0.098188167
0.101410757
0.104628411
0.107840972
0.111048284
0.114250191
0.117446536
0.120637165
0.123821922
0.127000652
0.1301732
0.133339412
0.136499133
0.139652211
0.142798491
0.14593782
0.149070046
0.152195016
0.155312578
0.15842258
0.161524871
0.1646193
0.167705716
0.170783969
0.173853909
0.176915387
0.179968253
0.18301236
0.186047558
0.189073701
0.19209064
0.19509823
0.198096323
0.201084774
0.204063437
0.207032167
0.20999082
0.212939252
0.215877319
0.218804879
0.221721788
0.224627905
0.227523088
0.230407196
0.23328009
0.236141628
0.238991673
0.241830084
0.244656725
0.247471457
0.250274143
0.253064648
0.255842834
0.258608567
0.261361713
0.264102137
0.266829706
0.269544287
0.272245748
0.274933957
0.277608784
0.280270099
0.282917771
0.285551673
0.288171675
0.290777651
0.293369473
0.295947016
0.298510153
0.30105876
0.303592714
0.30611189
0.308616166
0.311105421
0.313579532
0.31603838
0.318481845
0.320909808
0.32332215
0.325718755
0.328099506
0.330464287
0.332812982
0.335145478
0.337461661
0.339761417
0.342044636
0.344311206
0.346561017
0.348793959
0.351009923
0.353208803
0.355390489
0.357554878
0.359701862
0.361831338
0.363943202
0.366037351
0.368113683
0.370172098
0.372212494
0.374234773
0.376238836
0.378224586
0.380191926
0.38214076
0.384070994
0.385982533
0.387875284
0.389749156
0.391604057
0.393439896
0.395256585
0.397054035
0.398832158
0.400590869
0.40233008
0.404049709
0.40574967
0.407429881
0.409090261
0.410730729
0.412351204
0.413951609
0.415531864
0.417091893
0.418631621
0.420150971
0.421649871
0.423128248
0.424586028
0.426023142
0.42743952
0.428835092
0.43020979
0.431563548
0.4328963
0.434207981
0.435498526
0.436767874
0.438015963
0.439242731
0.440448119
0.441632068
0.442794521
0.443935421
0.445054713
0.446152341
0.447228254
0.448282397
0.449314721
0.450325174
0.451313708
0.452280274
0.453224825
0.454147316
0.455047702
0.455925938
0.456781982
0.457615792
0.458427328
0.45921655
0.45998342
0.4607279
0.461449955
0.462149548
0.462826647
0.463481217
0.464113228
0.464722648
0.465309447
0.465873598
0.466415073
0.466933845
0.467429889
0.467903181
0.468353698
0.468781418
0.46918632
0.469568385
0.469927593
0.470263928
0.470577373
0.470867913
0.471135533
0.471380221
0.471601964
0.471800753
0.471976576
0.472129427
0.472259296
0.472366179
0.472450069
0.472510962
0.472548857
0.47256375
0.472555641
0.472524531
0.47247042
0.472393313
0.472293211
0.472170121
0.472024048
0.471855
0.471662984
0.47144801
0.471210088
0.47094923
0.470665449
0.470358759
0.470029173
0.46967671
0.469301384
0.468903216
0.468482224
0.468038429
0.467571852
0.467082516
0.466570445
0.466035664
0.465478198
0.464898076
0.464295324
0.463669974
0.463022054
0.462351597
0.461658635
0.460943201
0.460205332
0.459445062
0.458662429
0.45785747
0.457030225
0.456180735
0.45530904
0.454415183
0.453499207
0.452561158
0.45160108
0.45061902
0.449615027
0.448589149
0.447541436
0.446471939
0.44538071
0.444267802
0.443133269
0.441977168
0.440799553
0.439600482
0.438380014
0.437138207
0.435875124
0.434590824
0.43328537
0.431958826
0.430611257
0.429242728
0.427853306
0.426443058
0.425012053
0.42356036
0.422088051
0.420595197
0.419081871
0.417548146
0.415994096
0.414419799
0.412825329
0.411210766
0.409576186
0.407921671
0.4062473
0.404553156
0.402839319
0.401105875
0.399352907
0.397580501
0.395788742
0.393977718
0.392147518
0.39029823
0.388429944
0.386542752
0.384636745
0.382712015
0.380768658
0.378806766
0.376826436
0.374827764
0.372810848
0.370775784
0.368722674
0.366651616
0.364562711
0.362456062
0.36033177
0.358189939
0.356030673
0.353854077
0.351660258
0.349449321
0.347221375
0.344976529
0.34271489
0.34043657
0.33814168
0.33583033
0.333502634
0.331158705
0.328798657
0.326422605
0.324030664
0.32162295
0.319199582
0.316760677
0.314306354
0.311836732
0.309351932
0.306852073
0.304337279
0.301807672
0.299263373
0.296704509
0.294131202
0.291543578
0.288941764
0.286325886
0.28369607
0.281052446
0.278395142
0.275724287
0.273040011
0.270342445
0.26763172
0.264907968
0.262171322
0.259421914
0.25665988
0.253885352
0.251098467
0.248299359
0.245488166
0.242665024
0.239830069
0.236983442
0.234125279
0.23125572
0.228374905
0.225482973
0.222580067
0.219666326
0.216741893
0.21380691
0.210861521
0.207905867
0.204940094
0.201964346
0.198978767
0.195983502
0.192978698
0.189964501
0.186941058
0.183908515
0.180867021
0.177816723
0.174757769
0.17169031
0.168614493
0.165530469
0.162438388
0.1593384
0.156230657
0.153115309
0.149992508
0.146862407
0.143725156
0.140580911
0.137429822
0.134272044
0.13110773
0.127937035
0.124760112
0.121577117
0.118388204
0.115193528
0.111993246
0.108787512
0.105576483
0.102360315
0.099139165
0.095913189
0.092682544
0.089447389
0.086207879
0.082964173
0.079716429
0.076464805
0.073209459
0.06995055
0.066688235
0.063422675
0.060154028
0.056882452
0.053608108
0.050331155
0.047051751
0.043770058
0.040486233
0.037200439
0.033912833
0.030623577
0.02733283
0.024040753
0.020747506
0.017453248
0.014158142
0.010862346
0.007566021
0.004269328
0.000972427
-0.002324521
-0.005621356
-0.008917917
-0.012214044
-0.015509577
-0.018804355
-0.022098217
-0.025391004
-0.028682555
-0.03197271
-0.035261309
-0.038548191
-0.041833197
-0.045116167
-0.04839694
-0.051675358
-0.054951261
-0.058224489
-0.061494883
-0.064762283
-0.068026532
-0.071287469
-0.074544936
-0.077798775
-0.081048827
-0.084294934
-0.087536938
-0.090774681
-0.094008006
-0.097236754
-0.10046077
-0.103679896
-0.106893976
-0.110102852
-0.113306369
-0.116504371
-0.119696702
-0.122883207
-0.12606373
-0.129238118
-0.132406215
-0.135567867
-0.13872292
-0.141871221
-0.145012616
-0.148146953
-0.151274079
-0.154393842
-0.15750609
-0.160610671
-0.163707434
-0.166796229
-0.169876905
-0.172949312
-0.176013302
-0.179068723
-0.182115429
-0.18515327
-0.188182099
-0.191201768
-0.194212131
-0.19721304
-0.20020435
-0.203185915
-0.20615759
-0.209119231
-0.212070692
-0.215011831
-0.217942505
-0.22086257
-0.223771885
-0.226670307
-0.229557697
-0.232433913
-0.235298815
-0.238152264
-0.240994121
-0.243824248
-0.246642506
-0.24944876
-0.252242871
-0.255024705
-0.257794125
-0.260550998
-0.263295188
-0.266026562
-0.268744987
-0.271450332
-0.274142463
-0.276821251
-0.279486565
-0.282138274
-0.284776251
-0.287400366
-0.290010492
-0.292606502
-0.295188269
-0.297755668
-0.300308574
-0.302846863
-0.30537041
-0.307879094
-0.310372791
-0.312851382
-0.315314744
-0.317762759
-0.320195306
-0.322612268
-0.325013527
-0.327398966
-0.329768469
-0.332121921
-0.334459206
-0.336780212
-0.339084825
-0.341372934
-0.343644426
-0.345899191
-0.34813712
-0.350358103
-0.352562033
-0.354748801
-0.356918303
-0.359070431
-0.361205082
-0.363322151
-0.365421536
-0.367503134
-0.369566844
-0.371612565
-0.373640198
-0.375649644
-0.377640805
-0.379613585
-0.381567887
-0.383503617
-0.38542068
-0.387318982
-0.389198432
-0.391058937
-0.392900408
-0.394722755
-0.396525888
-0.398309721
-0.400074166
-0.401819137
-0.403544551
-0.405250321
-0.406936366
-0.408602604
-0.410248953
-0.411875333
-0.413481666
-0.415067872
-0.416633875
-0.418179598
-0.419704967
-0.421209906
-0.422694343
-0.424158206
-0.425601423
-0.427023924
-0.428425639
-0.429806501
-0.431166442
-0.432505397
-0.433823299
-0.435120085
-0.436395692
-0.437650057
-0.438883119
-0.44009482
-0.441285098
-0.442453897
-0.44360116
-0.444726831
-0.445830855
-0.446913177
-0.447973747
-0.449012512
-0.450029421
-0.451024425
-0.451997475
-0.452948524
-0.453877527
-0.454784437
-0.45566921
-0.456531804
-0.457372177
-0.458190286
-0.458986094
-0.45975956
-0.460510648
-0.461239321
-0.461945543
-0.462629279
-0.463290498
-0.463929165
-0.464545252
-0.465138726
-0.46570956
-0.466257726
-0.466783197
-0.467285947
-0.467765952
-0.468223189
-0.468657635
-0.469069269
-0.469458072
-0.469824023
-0.470167107
-0.470487304
-0.470784601
-0.471058983
-0.471310436
-0.471538948
-0.471744508
-0.471927106
-0.472086733
-0.472223381
-0.472337044
-0.472427717
-0.472495393
-0.472540071
-0.472561749
-0.472560424
-0.472536098
-0.472488771
-0.472418446
-0.472325126
-0.472208816
-0.472069521
-0.471907249
-0.471722006
-0.471513802
-0.471282648
-0.471028553
-0.470751532
-0.470451597
-0.470128763
-0.469783046
-0.469414461
-0.469023029
-0.468608766
-0.468171695
-0.467711835
-0.467229209
-0.466723841
-0.466195756
-0.465644978
-0.465071535
-0.464475455
-0.463856767
-0.463215501
-0.462551688
-0.46186536
-0.461156551
-0.460425295
-0.459671628
-0.458895587
-0.458097209
-0.457276534
-0.4564336
-0.45556845
-0.454681125
-0.453771669
-0.452840125
-0.45188654
-0.450910959
-0.44991343
-0.448894001
-0.447852723
-0.446789646
-0.445704821
-0.444598302
-0.443470142
-0.442320396
-0.44114912
-0.439956372
-0.438742208
-0.43750669
-0.436249875
-0.434971826
-0.433672605
-0.432352275
-0.431010901
-0.429648547
-0.42826528
-0.426861168
-0.425436278
-0.42399068
-0.422524444
-0.421037642
-0.419530346
-0.41800263
-0.416454567
-0.414886234
-0.413297706
-0.411689061
-0.410060377
-0.408411734
-0.406743211
-0.40505489
-0.403346853
-0.401619183
-0.399871965
-0.398105283
-0.396319223
-0.394513872
-0.392689319
-0.390845651
-0.38898296
-0.387101334
-0.385200867
-0.38328165
-0.381343776
-0.379387341
-0.37741244
-0.375419168
-0.373407622
-0.371377901
-0.369330103
-0.367264329
-0.365180677
-0.363079251
-0.360960152
-0.358823483
-0.356669348
-0.354497853
-0.352309103
-0.350103204
-0.347880264
-0.34564039
-0.343383693
-0.341110282
-0.338820267
-0.336513761
-0.334190874
-0.331851721
-0.329496415
-0.327125071
-0.324737805
-0.322334731
-0.319915968
-0.317481634
-0.315031846
-0.312566724
-0.310086387
-0.307590958
-0.305080556
-0.302555305
-0.300015327
-0.297460745
-0.294891685
-0.292308272
-0.28971063
-0.287098886
-0.284473168
-0.281833603
-0.279180321
-0.276513449
-0.273833118
-0.271139458
-0.2684326
-0.265712677
-0.26297982
-0.260234163
-0.257475839
-0.254704982
-0.251921727
-0.249126211
-0.246318568
-0.243498935
-0.240667451
-0.237824252
-0.234969477
-0.232103264
-0.229225755
-0.226337087
-0.223437403
-0.220526843
-0.217605549
-0.214673663
-0.211731328
-0.208778687
-0.205815884
-0.202843063
-0.199860368
-0.196867945
-0.19386594
-0.190854498
-0.187833766
-0.184803892
-0.181765022
-0.178717306
-0.17566089
-0.172595923
-0.169522556
-0.166440937
-0.163351217
-0.160253546
-0.157148074
-0.154034953
-0.150914335
-0.147786371
-0.144651213
-0.141509015
-0.138359928
-0.135204108
-0.132041705
-0.128872876
-0.125697774
-0.122516554
-0.11932937
-0.116136378
-0.112937733
-0.109733591
-0.106524108
-0.103309439
-0.100089742
-0.096865173
-0.093635889
-0.090402048
-0.087163806
-0.083921322
-0.080674752
-0.077424256
-0.074169992
-0.070912117
-0.06765079
-0.064386171
-0.061118417
-0.057847689
-0.054574145
-0.051297944
-0.048019247
-0.044738212
-0.041455
-0.03816977
-0.034882681
-0.031593895
-0.028303572
-0.02501187
-0.021718951
-0.018424975
-0.015130102
-0.011834493
-0.008538308
-0.005241707
-0.00194485
0.0013521
0.004648985
0.007945644
0.011241916
0.014537641
0.017832658
0.021126807
0.024419928
0.02771186
0.031002443
0.034291518
0.037578923
0.040864499
0.044148086
0.047429524
0.050708653
0.053985314
0.057259348
0.060530594
0.063798894
0.067064089
0.070326019
0.073584526
0.076839452
0.080090637
0.083337924
0.086581154
0.089820171
0.093054815
0.09628493
0.099510358
0.102730942
0.105946526
0.109156954
0.112362068
0.115561712
0.118755732
0.121943972
0.125126276
0.128302489
0.131472457
0.134636026
0.137793042
0.14094335
0.144086798
0.147223233
0.150352502
0.153474452
0.156588932
0.15969579
0.162794875
0.165886035
0.168969122
0.172043984
0.175110471
0.178168436
0.181217727
0.184258199
0.187289701
0.190312087
0.19332521
0.196328923
0.199323079
0.202307533
0.205282141
0.208246756
0.211201234
0.214145433
0.217079208
0.220002417
0.222914917
0.225816567
0.228707225
0.231586751
0.234455005
0.237311847
0.240157137
0.242990738
0.245812512
0.24862232
0.251420027
0.254205496
0.256978592
0.259739179
0.262487124
0.265222292
0.26794455
0.270653767
0.273349809
0.276032546
0.278701847
0.281357583
0.283999623
0.28662784
0.289242105
0.291842292
0.294428273
0.296999923
0.299557117
0.302099729
0.304627637
0.307140718
0.309638848
0.312121907
0.314589773
0.317042327
0.319479449
0.32190102
0.324306923
0.32669704
0.329071255
0.331429453
0.333771519
0.336097338
0.338406798
0.340699786
0.34297619
0.3452359
0.347478806
0.349704799
0.35191377
0.354105611
0.356280216
0.35843748
0.360577297
0.362699562
0.364804174
0.366891028
0.368960024
0.371011062
0.37304404
0.37505886
0.377055425
0.379033637
0.380993399
0.382934616
0.384857194
0.386761039
0.388646059
0.390512162
0.392359256
0.394187253
0.395996062
0.397785597
0.399555769
0.401306493
0.403037684
0.404749256
0.406441128
0.408113217
0.40976544
0.411397718
0.413009972
0.414602122
0.416174092
0.417725805
0.419257185
0.420768157
0.422258649
0.423728587
0.425177901
0.426606519
0.428014372
0.429401392
0.430767511
0.432112662
0.43343678
0.434739801
0.436021661
0.437282298
0.43852165
0.439739657
0.44093626
0.4421114
0.443265021
0.444397066
0.44550748
0.446596209
0.4476632
0.448708401
0.449731762
0.450733232
0.451712762
0.452670306
0.453605815
0.454519246
0.455410553
0.456279693
0.457126624
0.457951304
0.458753694
0.459533754
0.460291446
0.461026734
0.461739581
0.462429953
0.463097817
0.463743139
0.464365889
0.464966035
0.46554355
0.466098405
0.466630572
0.467140026
0.467626742
0.468090697
0.468531867
0.468950232
0.469345771
0.469718464
0.470068294
0.470395243
0.470699297
0.470980438
0.471238656
0.471473935
0.471686266
0.471875637
0.472042041
0.472185467
0.47230591
0.472403364
0.472477823
0.472529285
0.472557747
0.472563207
0.472545665
0.472505122
0.47244158
0.472355042
0.472245512
0.472112995
0.471957499
0.47177903
0.471577598
0.471353212
0.471105882
0.470835622
0.470542444
0.470226362
0.469887392
0.469525551
0.469140855
0.468733324
0.468302978
0.467849837
0.467373924
0.466875261
0.466353873
0.465809786
0.465243025
0.464653619
0.464041596
0.463406986
0.46274982
0.462070129
0.461367947
0.460643309
0.459896248
0.459126802
0.458335009
0.457520906
0.456684533
0.455825931
0.454945142
0.454042209
0.453117175
0.452170086
0.451200987
0.450209927
0.449196953
0.448162114
0.447105461
0.446027045
0.444926919
0.443805136
0.442661751
0.44149682
0.440310399
0.439102545
0.437873319
0.436622779
0.435350987
0.434058004
0.432743894
0.43140872
0.430052547
0.428675441
0.42727747
0.425858701
0.424419203
0.422959047
0.421478304
0.419977045
0.418455344
0.416913275
0.415350912
0.413768333
0.412165613
0.410542831
0.408900067
0.407237399
0.405554909
0.403852678
0.402130791
0.400389329
0.398628379
0.396848026
0.395048356
0.393229457
0.391391418
0.389534328
0.387658277
0.385763358
0.383849661
0.381917281
0.37996631
0.377996846
0.376008982
0.374002816
0.371978445
0.369935969
0.367875486
0.365797097
0.363700902
0.361587005
0.359455508
0.357306514
0.355140128
0.352956456
0.350755604
0.348537679
0.346302788
0.344051042
0.341782549
0.33949742
0.337195766
0.334877699
0.332543332
0.330192779
0.327826153
0.325443571
0.323045147
0.320631
0.318201246
0.315756003
0.313295391
0.31081953
0.308328539
0.305822541
0.303301657
0.30076601
0.298215723
0.29565092
0.293071727
0.290478268
0.287870671
0.285249061
0.282613567
0.279964317
0.27730144
0.274625065
0.271935323
0.269232344
0.266516261
0.263787205
